./training_data/train/25508.jpg,-0.07200001999999998
./training_data/train/25509.jpg,0.32000002
./training_data/train/25510.jpg,0.18600002
./training_data/train/25511.jpg,-0.11400002
./training_data/train/25512.jpg,0.09000002
./training_data/train/25513.jpg,-0.29000002
./training_data/train/25514.jpg,0.42600002
./training_data/train/25515.jpg,-0.23400001999999998
./training_data/train/25516.jpg,0.04200002
./training_data/train/25517.jpg,-0.10600002
./training_data/train/25518.jpg,-0.7360001
./training_data/train/25519.jpg,0.8720001
./training_data/train/25520.jpg,-0.6240001
./training_data/train/25521.jpg,0.5840000999999999
./training_data/train/25522.jpg,-1.1840001
./training_data/train/25523.jpg,1.0560001
./training_data/train/25524.jpg,0.15200000000000002
./training_data/train/25525.jpg,0.12
./training_data/train/25526.jpg,0.08000000000000002
./training_data/train/25527.jpg,-0.04000000000000001
./training_data/train/25528.jpg,-0.232
./training_data/train/25529.jpg,0.376
./training_data/train/25530.jpg,-0.9920001
./training_data/train/25531.jpg,0.8960001
./training_data/train/25532.jpg,0.05600000000000001
./training_data/train/25533.jpg,0.11200000000000002
./training_data/train/25534.jpg,-0.013999980000000023
./training_data/train/25535.jpg,-0.018000019999999978
./training_data/train/25536.jpg,0.12200001999999999
./training_data/train/25537.jpg,-0.010000019999999998
./training_data/train/25538.jpg,-0.09000002
./training_data/train/25539.jpg,0.31400002000000005
./training_data/train/25540.jpg,0.10199998000000002
./training_data/train/25541.jpg,-0.18199998000000003
./training_data/train/25542.jpg,-0.33000002
./training_data/train/25543.jpg,0.53800002
./training_data/train/25544.jpg,-0.024000000000000004
./training_data/train/25545.jpg,0.07200000000000001
./training_data/train/25546.jpg,-0.7540001000000001
./training_data/train/25547.jpg,0.7460001
./training_data/train/25548.jpg,0.12
./training_data/train/25549.jpg,-0.07200000000000001
./training_data/train/25550.jpg,-0.23200002
./training_data/train/25551.jpg,0.19200002
./training_data/train/25552.jpg,0.56200002
./training_data/train/25553.jpg,-0.37000002
./training_data/train/25554.jpg,-0.8980001000000001
./training_data/train/25555.jpg,0.9060001000000001
./training_data/train/25556.jpg,-0.904
./training_data/train/25557.jpg,0.84
./training_data/train/25558.jpg,-0.128
./training_data/train/25559.jpg,-0.04800000000000001
./training_data/train/25560.jpg,-0.30600002000000004
./training_data/train/25561.jpg,0.21800002000000002
./training_data/train/25562.jpg,0.05600000000000001
./training_data/train/25563.jpg,-0.128
./training_data/train/25564.jpg,0.13800002
./training_data/train/25565.jpg,-0.34600002
./training_data/train/25566.jpg,-0.43600004000000003
./training_data/train/25567.jpg,0.44400004000000004
./training_data/train/25568.jpg,-0.17200004
./training_data/train/25569.jpg,-0.01999996000000001
./training_data/train/25570.jpg,-0.34800003999999995
./training_data/train/25571.jpg,0.46800004
./training_data/train/25572.jpg,0.13000002
./training_data/train/25573.jpg,-0.018000019999999978
./training_data/train/25574.jpg,-0.28000002
./training_data/train/25575.jpg,0.14400002
./training_data/train/25576.jpg,0.56200002
./training_data/train/25577.jpg,-0.37000002
./training_data/train/25578.jpg,-0.35200002
./training_data/train/25579.jpg,0.09600001999999999
./training_data/train/25580.jpg,-0.25000002
./training_data/train/25581.jpg,0.32200002000000005
./training_data/train/25582.jpg,-0.07200000000000001
./training_data/train/25583.jpg,0.10400000000000001
./training_data/train/25584.jpg,-0.026000019999999985
./training_data/train/25585.jpg,0.16200002
./training_data/train/25586.jpg,-0.05000001999999999
./training_data/train/25587.jpg,-0.12599998
./training_data/train/25588.jpg,-0.21000001999999998
./training_data/train/25589.jpg,0.47400001999999997
./training_data/train/25590.jpg,-0.032
./training_data/train/25591.jpg,-0.17600000000000002
./training_data/train/25592.jpg,-0.21800002000000002
./training_data/train/25593.jpg,0.03400001999999999
./training_data/train/25594.jpg,-0.032
./training_data/train/25595.jpg,-0.19200000000000003
./training_data/train/25596.jpg,-0.29800002
./training_data/train/25597.jpg,0.44200002
./training_data/train/25598.jpg,-0.27200002
./training_data/train/25599.jpg,0.12800002
./training_data/train/25600.jpg,-0.07200000000000001
./training_data/train/25601.jpg,0.0
./training_data/train/25602.jpg,0.00799999999999998
./training_data/train/25603.jpg,-0.272
./training_data/train/25604.jpg,-0.35200000000000004
./training_data/train/25605.jpg,0.023999999999999994
./training_data/train/25606.jpg,-0.6900001
./training_data/train/25607.jpg,0.7060001
./training_data/train/25608.jpg,0.10400000000000001
./training_data/train/25609.jpg,0.032
./training_data/train/25610.jpg,0.07200001999999998
./training_data/train/25611.jpg,-0.34400002
./training_data/train/25612.jpg,-0.37000002
./training_data/train/25613.jpg,0.010000019999999998
./training_data/train/25614.jpg,-0.0020000199999999912
./training_data/train/25615.jpg,0.29800002000000003
./training_data/train/25616.jpg,-0.02999998000000001
./training_data/train/25617.jpg,-0.36200002000000003
./training_data/train/25618.jpg,0.39400002
./training_data/train/25619.jpg,-0.51400002
./training_data/train/25620.jpg,0.08200002
./training_data/train/25621.jpg,-0.15400002000000002
./training_data/train/25622.jpg,-0.024000019999999983
./training_data/train/25623.jpg,0.15200001999999999
./training_data/train/25624.jpg,0.34600002
./training_data/train/25625.jpg,-0.31400002000000005
./training_data/train/25626.jpg,0.51400002
./training_data/train/25627.jpg,-0.32200002
./training_data/train/25628.jpg,-0.22999998000000002
./training_data/train/25629.jpg,0.05399998000000002
./training_data/train/25630.jpg,-0.69800002
./training_data/train/25631.jpg,0.40200002
./training_data/train/25632.jpg,-0.04800000000000001
./training_data/train/25633.jpg,-0.032
./training_data/train/25634.jpg,0.21000002
./training_data/train/25635.jpg,-0.22600002000000002
./training_data/train/25636.jpg,0.50600002
./training_data/train/25637.jpg,-0.27400001999999996
./training_data/train/25638.jpg,-0.12599998
./training_data/train/25639.jpg,0.14999998
./training_data/train/25640.jpg,-0.36000002
./training_data/train/25641.jpg,0.31200002000000004
./training_data/train/25642.jpg,-0.952
./training_data/train/25643.jpg,0.92
./training_data/train/25644.jpg,-0.8640000000000001
./training_data/train/25645.jpg,0.904
./training_data/train/25646.jpg,-1.3599999999999999
./training_data/train/25647.jpg,1.3679999999999999
./training_data/train/25648.jpg,-0.22400002
./training_data/train/25649.jpg,0.34400002
./training_data/train/25650.jpg,-0.2
./training_data/train/25651.jpg,-0.05600000000000001
./training_data/train/25652.jpg,-0.55400002
./training_data/train/25653.jpg,0.44200002
./training_data/train/25654.jpg,-0.24800002
./training_data/train/25655.jpg,-0.03999998000000002
./training_data/train/25656.jpg,-0.016000019999999976
./training_data/train/25657.jpg,0.31200002000000004
./training_data/train/25658.jpg,-0.38400002
./training_data/train/25659.jpg,0.32000002
./training_data/train/25660.jpg,-0.19200000000000003
./training_data/train/25661.jpg,-0.15200000000000002
./training_data/train/25662.jpg,-0.7360001
./training_data/train/25663.jpg,0.8400001
./training_data/train/25664.jpg,-0.30600002000000004
./training_data/train/25665.jpg,0.018000019999999978
./training_data/train/25666.jpg,-0.05000001999999999
./training_data/train/25667.jpg,0.14600002
./training_data/train/25668.jpg,-0.26600002
./training_data/train/25669.jpg,0.20200001999999997
./training_data/train/25670.jpg,-0.7680001
./training_data/train/25671.jpg,0.8720001
./training_data/train/25672.jpg,-0.07200000000000001
./training_data/train/25673.jpg,0.064
./training_data/train/25674.jpg,-0.04800000000000001
./training_data/train/25675.jpg,-0.10400000000000001
./training_data/train/25676.jpg,-0.04000002
./training_data/train/25677.jpg,0.10400001999999998
./training_data/train/25678.jpg,0.10399998000000002
./training_data/train/25679.jpg,-0.17599998000000003
./training_data/train/25680.jpg,-0.48800002
./training_data/train/25681.jpg,0.24800001999999996
./training_data/train/25682.jpg,-0.7360001
./training_data/train/25683.jpg,0.7360001
./training_data/train/25684.jpg,-0.4720000999999999
./training_data/train/25685.jpg,0.6320001
./training_data/train/25686.jpg,-1.0880001000000001
./training_data/train/25687.jpg,0.8720001000000001
./training_data/train/25688.jpg,-0.19400002
./training_data/train/25689.jpg,0.25800002
./training_data/train/25690.jpg,0.016000019999999976
./training_data/train/25691.jpg,-0.04000002
./training_data/train/25692.jpg,-0.23400002
./training_data/train/25693.jpg,0.30600002000000004
./training_data/train/25694.jpg,-1.1360000000000001
./training_data/train/25695.jpg,0.9279999999999999
./training_data/train/25696.jpg,0.7280001
./training_data/train/25697.jpg,-0.6160000999999999
./training_data/train/25698.jpg,0.33600002
./training_data/train/25699.jpg,-0.26400002
./training_data/train/25700.jpg,0.024000000000000004
./training_data/train/25701.jpg,0.008
./training_data/train/25702.jpg,-0.28200002
./training_data/train/25703.jpg,0.21000002
./training_data/train/25704.jpg,-0.10600002
./training_data/train/25705.jpg,0.33000002
./training_data/train/25706.jpg,0.03199998000000004
./training_data/train/25707.jpg,0.12000001999999999
./training_data/train/25708.jpg,0.007999980000000018
./training_data/train/25709.jpg,-0.03199998000000004
./training_data/train/25710.jpg,0.42000004
./training_data/train/25711.jpg,-0.44400004000000004
./training_data/train/25712.jpg,0.16
./training_data/train/25713.jpg,0.024000000000000004
./training_data/train/25714.jpg,0.16
./training_data/train/25715.jpg,-0.224
./training_data/train/25716.jpg,-0.24800000000000003
./training_data/train/25717.jpg,0.064
./training_data/train/25718.jpg,0.10400001999999998
./training_data/train/25719.jpg,-0.16000002
./training_data/train/25720.jpg,0.36000002
./training_data/train/25721.jpg,-0.28000001999999996
./training_data/train/25722.jpg,-0.19999998000000002
./training_data/train/25723.jpg,-0.03200001999999999
./training_data/train/25724.jpg,-0.04
./training_data/train/25725.jpg,0.17600000000000002
./training_data/train/25726.jpg,-0.84
./training_data/train/25727.jpg,0.904
./training_data/train/25728.jpg,-0.7120000000000001
./training_data/train/25729.jpg,0.64
./training_data/train/25730.jpg,-1.264
./training_data/train/25731.jpg,1.032
./training_data/train/25732.jpg,-0.26400002
./training_data/train/25733.jpg,0.25600002
./training_data/train/25734.jpg,-0.8500001
./training_data/train/25735.jpg,0.9460001
./training_data/train/25736.jpg,-0.50600002
./training_data/train/25737.jpg,0.37000002
./training_data/train/25738.jpg,-0.12200001999999999
./training_data/train/25739.jpg,0.12200001999999999
./training_data/train/25740.jpg,-0.7040001
./training_data/train/25741.jpg,0.6240001
./training_data/train/25742.jpg,0.16
./training_data/train/25743.jpg,-0.008
./training_data/train/25744.jpg,0.055999999999999994
./training_data/train/25745.jpg,-0.34400000000000003
./training_data/train/25746.jpg,-0.00799999999999998
./training_data/train/25747.jpg,0.31200000000000006
./training_data/train/25748.jpg,-1.0020001
./training_data/train/25749.jpg,1.0340001
./training_data/train/25750.jpg,0.48800002
./training_data/train/25751.jpg,-0.16800001999999994
./training_data/train/25752.jpg,0.61600002
./training_data/train/25753.jpg,-0.72800002
./training_data/train/25754.jpg,0.15200001999999996
./training_data/train/25755.jpg,-0.24800002
./training_data/train/25756.jpg,0.136
./training_data/train/25757.jpg,0.19200000000000003
./training_data/train/25758.jpg,0.17000002
./training_data/train/25759.jpg,-0.20200002
./training_data/train/25760.jpg,-0.8260001
./training_data/train/25761.jpg,1.0020001
./training_data/train/25762.jpg,-0.08200001999999999
./training_data/train/25763.jpg,0.21000002
./training_data/train/25764.jpg,-0.050000020000000006
./training_data/train/25765.jpg,0.35400002
./training_data/train/25766.jpg,0.20200001999999997
./training_data/train/25767.jpg,-0.30600002
./training_data/train/25768.jpg,0.4180000199999999
./training_data/train/25769.jpg,-0.76200002
./training_data/train/25770.jpg,0.13800001999999997
./training_data/train/25771.jpg,-0.35400001999999997
./training_data/train/25772.jpg,0.8560001
./training_data/train/25773.jpg,-0.6880001
./training_data/train/25774.jpg,0.9280001
./training_data/train/25775.jpg,-1.1440001
./training_data/train/25776.jpg,0.7040000999999999
./training_data/train/25777.jpg,-0.5840000999999999
./training_data/train/25778.jpg,-0.20000002
./training_data/train/25779.jpg,0.09600001999999999
./training_data/train/25780.jpg,-0.03200001999999999
./training_data/train/25781.jpg,-0.12799998
./training_data/train/25782.jpg,-0.49600002
./training_data/train/25783.jpg,0.52800002
./training_data/train/25784.jpg,0.024000000000000004
./training_data/train/25785.jpg,-0.024000000000000004
./training_data/train/25786.jpg,-0.2
./training_data/train/25787.jpg,-0.136
./training_data/train/25788.jpg,-0.19400002
./training_data/train/25789.jpg,0.21000002
./training_data/train/25790.jpg,-0.21000002
./training_data/train/25791.jpg,0.09800002
./training_data/train/25792.jpg,0.21399998000000003
./training_data/train/25793.jpg,0.010000019999999991
./training_data/train/25794.jpg,-0.23400001999999998
./training_data/train/25795.jpg,0.23400001999999998
./training_data/train/25796.jpg,-0.9280001
./training_data/train/25797.jpg,0.9600001
./training_data/train/25798.jpg,-0.7380001
./training_data/train/25799.jpg,0.7380001
./training_data/train/25800.jpg,-0.16200002
./training_data/train/25801.jpg,0.018000019999999978
./training_data/train/25802.jpg,-0.31400002000000005
./training_data/train/25803.jpg,0.33000002
./training_data/train/25804.jpg,-0.6720001
./training_data/train/25805.jpg,0.7760001
./training_data/train/25806.jpg,0.14400002
./training_data/train/25807.jpg,-0.20000002
./training_data/train/25808.jpg,-0.29000002
./training_data/train/25809.jpg,0.07400001999999999
./training_data/train/25810.jpg,-0.6980001
./training_data/train/25811.jpg,0.6580001
./training_data/train/25812.jpg,-1.0180001
./training_data/train/25813.jpg,0.6740001
./training_data/train/25814.jpg,0.7600001
./training_data/train/25815.jpg,-0.9280001
./training_data/train/25816.jpg,0.11200000000000002
./training_data/train/25817.jpg,-0.08800000000000001
./training_data/train/25818.jpg,0.232
./training_data/train/25819.jpg,-0.28
./training_data/train/25820.jpg,-0.392
./training_data/train/25821.jpg,0.16
./training_data/train/25822.jpg,0.29600002000000003
./training_data/train/25823.jpg,-0.24000001999999998
./training_data/train/25824.jpg,0.19200001999999997
./training_data/train/25825.jpg,-0.24800001999999996
./training_data/train/25826.jpg,-0.14399998000000003
./training_data/train/25827.jpg,0.15199998000000003
./training_data/train/25828.jpg,0.13000002
./training_data/train/25829.jpg,-0.15400002000000002
./training_data/train/25830.jpg,-0.02999998000000001
./training_data/train/25831.jpg,-0.32200002000000005
./training_data/train/25832.jpg,-0.25800002
./training_data/train/25833.jpg,0.09000002
./training_data/train/25834.jpg,-0.04800000000000001
./training_data/train/25835.jpg,0.19200000000000003
./training_data/train/25836.jpg,0.015999980000000025
./training_data/train/25837.jpg,0.14400002
./training_data/train/25838.jpg,-0.016
./training_data/train/25839.jpg,-0.07200000000000001
./training_data/train/25840.jpg,0.24800000000000003
./training_data/train/25841.jpg,-0.14400000000000002
./training_data/train/25842.jpg,-0.21600000000000003
./training_data/train/25843.jpg,0.34400000000000003
./training_data/train/25844.jpg,-0.21800002000000002
./training_data/train/25845.jpg,0.27400002
./training_data/train/25846.jpg,-0.07200000000000001
./training_data/train/25847.jpg,0.08
./training_data/train/25848.jpg,-0.21800002000000002
./training_data/train/25849.jpg,0.27400002
./training_data/train/25850.jpg,0.0
./training_data/train/25851.jpg,0.04800000000000001
./training_data/train/25852.jpg,-0.05600000000000001
./training_data/train/25853.jpg,-0.15200000000000002
./training_data/train/25854.jpg,-0.34600002
./training_data/train/25855.jpg,0.36200002000000003
./training_data/train/25856.jpg,0.944
./training_data/train/25857.jpg,-1.008
./training_data/train/25858.jpg,0.07400001999999999
./training_data/train/25859.jpg,-0.31400002000000005
./training_data/train/25860.jpg,0.064
./training_data/train/25861.jpg,0.04
./training_data/train/25862.jpg,0.096
./training_data/train/25863.jpg,-0.064
./training_data/train/25864.jpg,-0.24000000000000002
./training_data/train/25865.jpg,0.24800000000000003
./training_data/train/25866.jpg,-0.33600002
./training_data/train/25867.jpg,-0.023999980000000032
./training_data/train/25868.jpg,-0.35400001999999997
./training_data/train/25869.jpg,0.44200002
./training_data/train/25870.jpg,-0.008000019999999969
./training_data/train/25871.jpg,0.29600002000000003
./training_data/train/25872.jpg,-0.12
./training_data/train/25873.jpg,-0.016
./training_data/train/25874.jpg,-0.056000019999999984
./training_data/train/25875.jpg,0.12800002
./training_data/train/25876.jpg,-0.04000001999999998
./training_data/train/25877.jpg,0.03200001999999999
./training_data/train/25878.jpg,-0.52000002
./training_data/train/25879.jpg,0.20800001999999995
./training_data/train/25880.jpg,-1.1440000000000001
./training_data/train/25881.jpg,0.864
./training_data/train/25882.jpg,-0.7040000000000001
./training_data/train/25883.jpg,0.648
./training_data/train/25884.jpg,-1.1119999999999999
./training_data/train/25885.jpg,1.192
./training_data/train/25886.jpg,0.32400004
./training_data/train/25887.jpg,-0.25200004
./training_data/train/25888.jpg,0.05600000000000001
./training_data/train/25889.jpg,-0.024000000000000004
./training_data/train/25890.jpg,0.376
./training_data/train/25891.jpg,-0.112
./training_data/train/25892.jpg,-0.36
./training_data/train/25893.jpg,0.328
./training_data/train/25894.jpg,-0.55200002
./training_data/train/25895.jpg,0.20800001999999995
./training_data/train/25896.jpg,0.0020000199999999912
./training_data/train/25897.jpg,-0.26600002
./training_data/train/25898.jpg,0.15400002000000002
./training_data/train/25899.jpg,-0.18600002
./training_data/train/25900.jpg,-0.8100001
./training_data/train/25901.jpg,0.8500001
./training_data/train/25902.jpg,0.23400002
./training_data/train/25903.jpg,-0.17800002
./training_data/train/25904.jpg,-0.8900001000000001
./training_data/train/25905.jpg,0.9780001
./training_data/train/25906.jpg,-0.6100000999999999
./training_data/train/25907.jpg,0.6580001
./training_data/train/25908.jpg,-1.1620001000000002
./training_data/train/25909.jpg,1.0340001
./training_data/train/25910.jpg,-0.7380001
./training_data/train/25911.jpg,0.8420001
./training_data/train/25912.jpg,0.29000002
./training_data/train/25913.jpg,-0.37000002
./training_data/train/25914.jpg,-0.52200004
./training_data/train/25915.jpg,0.30600004
./training_data/train/25916.jpg,0.81800002
./training_data/train/25917.jpg,-0.58600002
./training_data/train/25918.jpg,-0.7860001000000001
./training_data/train/25919.jpg,0.9700001
./training_data/train/25920.jpg,0.29800002000000003
./training_data/train/25921.jpg,-0.050000020000000006
./training_data/train/25922.jpg,0.07200000000000001
./training_data/train/25923.jpg,0.12
./training_data/train/25924.jpg,-0.8420001
./training_data/train/25925.jpg,0.7460001
./training_data/train/25926.jpg,-0.19200000000000003
./training_data/train/25927.jpg,0.12
./training_data/train/25928.jpg,-0.6640001
./training_data/train/25929.jpg,0.6160000999999999
./training_data/train/25930.jpg,0.32800002
./training_data/train/25931.jpg,-0.23200002
./training_data/train/25932.jpg,-0.9680001
./training_data/train/25933.jpg,0.6240001
./training_data/train/25934.jpg,-0.6580001
./training_data/train/25935.jpg,1.0420001
./training_data/train/25936.jpg,0.24800002
./training_data/train/25937.jpg,-0.28000002
./training_data/train/25938.jpg,0.45600002
./training_data/train/25939.jpg,-0.55200002
./training_data/train/25940.jpg,0.05600002
./training_data/train/25941.jpg,0.07999998000000003
./training_data/train/25942.jpg,-0.24800002
./training_data/train/25943.jpg,0.26400002
./training_data/train/25944.jpg,-0.064
./training_data/train/25945.jpg,0.04
./training_data/train/25946.jpg,-0.11200000000000002
./training_data/train/25947.jpg,-0.2
./training_data/train/25948.jpg,-0.8480001
./training_data/train/25949.jpg,0.6800001
./training_data/train/25950.jpg,-0.7760001
./training_data/train/25951.jpg,0.7040000999999999
./training_data/train/25952.jpg,-1.0800001000000001
./training_data/train/25953.jpg,1.0080001
./training_data/train/25954.jpg,-0.15200000000000002
./training_data/train/25955.jpg,0.17600000000000002
./training_data/train/25956.jpg,-1.0000001
./training_data/train/25957.jpg,0.9200001
./training_data/train/25958.jpg,0.005999980000000016
./training_data/train/25959.jpg,0.36200002000000003
./training_data/train/25960.jpg,-1.0340001
./training_data/train/25961.jpg,0.6580001
./training_data/train/25962.jpg,-0.44000004
./training_data/train/25963.jpg,0.43200004000000003
./training_data/train/25964.jpg,-0.14400003999999997
./training_data/train/25965.jpg,-0.07199996000000006
./training_data/train/25966.jpg,-0.46400004
./training_data/train/25967.jpg,0.62400004
./training_data/train/25968.jpg,-0.136
./training_data/train/25969.jpg,0.09600000000000002
./training_data/train/25970.jpg,-0.010000019999999998
./training_data/train/25971.jpg,-0.005999980000000016
./training_data/train/25972.jpg,0.32200002000000005
./training_data/train/25973.jpg,-0.36200002000000003
./training_data/train/25974.jpg,-0.010000019999999998
./training_data/train/25975.jpg,0.22600002000000002
./training_data/train/25976.jpg,0.04
./training_data/train/25977.jpg,0.032
./training_data/train/25978.jpg,0.055999999999999994
./training_data/train/25979.jpg,-0.128
./training_data/train/25980.jpg,-0.07200000000000001
./training_data/train/25981.jpg,0.015999999999999986
./training_data/train/25982.jpg,-0.08200001999999999
./training_data/train/25983.jpg,0.03400001999999999
./training_data/train/25984.jpg,-0.16000002
./training_data/train/25985.jpg,0.20000002
./training_data/train/25986.jpg,0.22399998000000004
./training_data/train/25987.jpg,-0.14399998000000003
./training_data/train/25988.jpg,-0.28800001999999997
./training_data/train/25989.jpg,0.53600002
./training_data/train/25990.jpg,0.16
./training_data/train/25991.jpg,0.04800000000000001
./training_data/train/25992.jpg,-1.088
./training_data/train/25993.jpg,0.864
./training_data/train/25994.jpg,-1.04
./training_data/train/25995.jpg,1.032
./training_data/train/25996.jpg,-0.9200001
./training_data/train/25997.jpg,0.7520001
./training_data/train/25998.jpg,-0.09800002
./training_data/train/25999.jpg,0.13000002
./training_data/train/26000.jpg,-0.29000001999999997
./training_data/train/26001.jpg,0.28200001999999996
./training_data/train/26002.jpg,-0.6820001
./training_data/train/26003.jpg,0.8180001
./training_data/train/26004.jpg,0.10600002
./training_data/train/26005.jpg,-0.31400002000000005
./training_data/train/26006.jpg,-0.37000002
./training_data/train/26007.jpg,0.04200002
./training_data/train/26008.jpg,-0.21600002000000001
./training_data/train/26009.jpg,1.9999999989472883e-08
./training_data/train/26010.jpg,-0.6900001
./training_data/train/26011.jpg,0.8420001
./training_data/train/26012.jpg,-0.08000001999999999
./training_data/train/26013.jpg,0.08800001999999998
./training_data/train/26014.jpg,0.08799998000000003
./training_data/train/26015.jpg,0.07200002
./training_data/train/26016.jpg,-0.26400001999999995
./training_data/train/26017.jpg,0.30400002
./training_data/train/26018.jpg,0.008
./training_data/train/26019.jpg,-0.12
./training_data/train/26020.jpg,0.256
./training_data/train/26021.jpg,-0.16
./training_data/train/26022.jpg,-0.20800000000000002
./training_data/train/26023.jpg,0.21600000000000003
./training_data/train/26024.jpg,-0.32000002
./training_data/train/26025.jpg,0.16800002
./training_data/train/26026.jpg,-0.016000019999999976
./training_data/train/26027.jpg,0.016000019999999976
./training_data/train/26028.jpg,-0.17000002
./training_data/train/26029.jpg,0.12200001999999999
./training_data/train/26030.jpg,-0.32800002
./training_data/train/26031.jpg,0.18400002
./training_data/train/26032.jpg,0.21000001999999998
./training_data/train/26033.jpg,-0.5700000199999999
./training_data/train/26034.jpg,-0.0020000199999999912
./training_data/train/26035.jpg,0.25000002
./training_data/train/26036.jpg,0.28200002
./training_data/train/26037.jpg,-0.018000019999999978
./training_data/train/26038.jpg,0.33800001999999996
./training_data/train/26039.jpg,-0.20200001999999997
./training_data/train/26040.jpg,-0.05399998000000002
./training_data/train/26041.jpg,0.09399998000000001
./training_data/train/26042.jpg,-0.22400002
./training_data/train/26043.jpg,0.32000002
./training_data/train/26044.jpg,0.14400000000000002
./training_data/train/26045.jpg,-0.19200000000000003
./training_data/train/26046.jpg,-0.08
./training_data/train/26047.jpg,-0.032
./training_data/train/26048.jpg,0.24000000000000002
./training_data/train/26049.jpg,-0.14400000000000002
./training_data/train/26050.jpg,-0.015999999999999986
./training_data/train/26051.jpg,0.064
./training_data/train/26052.jpg,-0.29800002000000003
./training_data/train/26053.jpg,0.19400002
./training_data/train/26054.jpg,0.12
./training_data/train/26055.jpg,-0.064
./training_data/train/26056.jpg,-0.09800002
./training_data/train/26057.jpg,0.34600002
./training_data/train/26058.jpg,0.22400002
./training_data/train/26059.jpg,0.03199998000000004
./training_data/train/26060.jpg,0.21600001999999996
./training_data/train/26061.jpg,-0.31200002
./training_data/train/26062.jpg,0.01600001999999999
./training_data/train/26063.jpg,-0.12800002
./training_data/train/26064.jpg,-0.35600004
./training_data/train/26065.jpg,0.49200004
./training_data/train/26066.jpg,0.168
./training_data/train/26067.jpg,-0.064
./training_data/train/26068.jpg,-0.32200002000000005
./training_data/train/26069.jpg,0.31400002000000005
./training_data/train/26070.jpg,-1.016
./training_data/train/26071.jpg,0.992
./training_data/train/26072.jpg,-0.6800001
./training_data/train/26073.jpg,0.7520001
./training_data/train/26074.jpg,-0.07200000000000001
./training_data/train/26075.jpg,0.18400000000000002
./training_data/train/26076.jpg,-0.17000002
./training_data/train/26077.jpg,0.25000002
./training_data/train/26078.jpg,0.18400000000000002
./training_data/train/26079.jpg,-0.016
./training_data/train/26080.jpg,-0.35400002
./training_data/train/26081.jpg,0.21000002
./training_data/train/26082.jpg,-0.20200002
./training_data/train/26083.jpg,-0.013999980000000023
./training_data/train/26084.jpg,-0.13000002
./training_data/train/26085.jpg,0.09000002
./training_data/train/26086.jpg,0.05399998000000002
./training_data/train/26087.jpg,-0.10999998000000001
./training_data/train/26088.jpg,-0.35400001999999997
./training_data/train/26089.jpg,0.21000001999999998
./training_data/train/26090.jpg,0.31400002000000005
./training_data/train/26091.jpg,-0.08200001999999999
./training_data/train/26092.jpg,-0.04200002
./training_data/train/26093.jpg,0.33000002
./training_data/train/26094.jpg,-0.07200001999999998
./training_data/train/26095.jpg,0.056000019999999984
./training_data/train/26096.jpg,-0.28800002
./training_data/train/26097.jpg,0.056000019999999984
./training_data/train/26098.jpg,-0.8180001
./training_data/train/26099.jpg,0.7780001000000001
./training_data/train/26100.jpg,-0.024000019999999983
./training_data/train/26101.jpg,0.17600001999999998
./training_data/train/26102.jpg,-0.04
./training_data/train/26103.jpg,-0.04800000000000001
./training_data/train/26104.jpg,0.8180001
./training_data/train/26105.jpg,-0.9780001
./training_data/train/26106.jpg,0.7700001000000001
./training_data/train/26107.jpg,-0.8180001
./training_data/train/26108.jpg,-0.21600001999999996
./training_data/train/26109.jpg,0.26400001999999995
./training_data/train/26110.jpg,-0.16800001999999997
./training_data/train/26111.jpg,0.07200001999999996
./training_data/train/26112.jpg,-0.60000002
./training_data/train/26113.jpg,0.36800001999999987
./training_data/train/26114.jpg,-0.04
./training_data/train/26115.jpg,-0.19200000000000003
./training_data/train/26116.jpg,0.128
./training_data/train/26117.jpg,-0.14400000000000002
./training_data/train/26118.jpg,0.168
./training_data/train/26119.jpg,-0.136
./training_data/train/26120.jpg,-0.023999999999999994
./training_data/train/26121.jpg,0.0
./training_data/train/26122.jpg,-0.7140001
./training_data/train/26123.jpg,0.8980001000000001
./training_data/train/26124.jpg,-0.23200002
./training_data/train/26125.jpg,0.19200002
./training_data/train/26126.jpg,0.128
./training_data/train/26127.jpg,-0.032
./training_data/train/26128.jpg,0.10400000000000001
./training_data/train/26129.jpg,-0.11200000000000002
./training_data/train/26130.jpg,0.026000019999999985
./training_data/train/26131.jpg,0.013999980000000023
./training_data/train/26132.jpg,0.19400001999999997
./training_data/train/26133.jpg,-0.53000002
./training_data/train/26134.jpg,0.12200002000000001
./training_data/train/26135.jpg,0.05399998000000002
./training_data/train/26136.jpg,0.14400000000000002
./training_data/train/26137.jpg,0.0
./training_data/train/26138.jpg,0.023999999999999994
./training_data/train/26139.jpg,-0.015999999999999986
./training_data/train/26140.jpg,-0.28800000000000003
./training_data/train/26141.jpg,0.14400000000000002
./training_data/train/26142.jpg,0.6980001
./training_data/train/26143.jpg,-0.8900001000000001
./training_data/train/26144.jpg,-0.18400000000000002
./training_data/train/26145.jpg,-0.04800000000000001
./training_data/train/26146.jpg,0.30400000000000005
./training_data/train/26147.jpg,-0.336
./training_data/train/26148.jpg,-0.264
./training_data/train/26149.jpg,0.136
./training_data/train/26150.jpg,-0.53000002
./training_data/train/26151.jpg,0.67400002
./training_data/train/26152.jpg,-0.31200002000000004
./training_data/train/26153.jpg,0.26400002
./training_data/train/26154.jpg,0.13000002
./training_data/train/26155.jpg,-0.29800002000000003
